CellId,label,birth_length,AverageLength,AverageVelocity,LifeHistory,GrowthRate,AverageOrientation
3304.0,91.0,24.691879272460938,17.673215866088867,-0.181,15.0,0.018,1.92956700252212
3305.0,91.0,16.384639739990234,15.946702003479004,-0.151,27.0,0.013,1.7359450046821898
3306.0,92.0,18.384777069091797,34.05409622192383,-0.0,35.0,0.015,0.8519663382679872
3307.0,92.0,18.786653518676758,34.055747985839844,0.151,23.0,0.018,0.8818719062548683
3308.0,92.0,16.26345443725586,36.15768814086914,-0.38,24.0,0.022,0.8176449828776455
3309.0,92.0,19.382978439331055,36.06793212890625,-0.282,22.0,0.015,0.8139617645110386
3310.0,93.0,19.0,20.509992599487305,-0.205,24.0,0.016,1.9890206756985669
3311.0,93.0,17.441329956054688,21.93147850036621,-0.233,35.0,0.014,1.9890206756985669
3312,93,18.30510711669922,21.021188735961914,0.0,1,NaN,1.997423814465121
3313.0,94.0,19.160314559936523,19.807729721069336,-0.031,29.0,0.018,1.3734008294274058
3314.0,94.0,19.845718383789062,20.003847122192383,-0.202,29.0,0.02,1.3734008294274058
3315.0,94.0,25.62595558166504,20.858062744140625,0.591,11.0,0.018,1.3258177307567967
3316.0,94.0,19.20821189880371,20.7889404296875,-0.194,11.0,0.015,1.4288992423318942
3317.0,94.0,25.933332443237305,21.3431339263916,-0.576,3.0,0.018,1.3258177307567967
3318.0,95.0,71.69334411621094,21.0,-0.037,25.0,0.009,3.141592653589793
3319.0,95.0,28.156137466430664,21.0,-0.096,2.0,0.228,3.141592653589793
3320.0,95.0,32.49668502807617,22.94154930114746,-0.344,3.0,0.133,3.070285183822376
3321.0,96.0,20.124608993530273,24.0,0.01,27.0,0.019,3.141592653589793
3322.0,96.0,22.8358154296875,24.0,-0.202,33.0,0.018,3.141592653589793
3323.0,96.0,30.455894470214844,24.152748107910156,-0.136,16.0,0.017,3.070285183822376
3324.0,96.0,24.68415641784668,25.0,-0.615,9.0,0.019,3.141592653589793
3325.0,97.0,24.7767333984375,23.008949279785156,-0.02,24.0,0.017,2.574863451505443
3326.0,97.0,23.758298873901367,23.598270416259766,-0.142,20.0,0.021,2.5213431680796385
3327.0,97.0,22.452167510986328,24.799999237060547,-0.034,20.0,0.02,2.49809150807632
3328.0,97.0,19.798988342285156,25.751665115356445,-0.797,15.0,0.025,2.4558630276724513
3329.0,98.0,21.15707015991211,22.188007354736328,-0.354,28.0,0.018,2.1587988596668
3330.0,98.0,23.25510597229004,22.6839542388916,-0.009,21.0,0.021,2.1293956304405346
3331.0,98.0,23.0106258392334,23.852108001708984,0.341,21.0,0.022,2.1587988596668
3332.0,98.0,22.0,24.37995147705078,0.228,14.0,0.024,2.1293956304405346
3333,98,19.101348876953125,24.68415641784668,0.0,1,NaN,2.158798926245827
3334.0,99.0,24.149534225463867,23.25510597229004,-0.154,24.0,0.02,0.4636475906407117
3335.0,99.0,24.149532318115234,23.25510597229004,-0.0,13.0,0.023,0.4636475906407117
3336.0,99.0,17.803810119628906,24.149532318115234,-0.602,27.0,0.021,0.4636475906407117
3337.0,99.0,21.1844482421875,25.043960571289062,-0.629,15.0,0.01,0.4636475906407117
3338.0,100.0,15.652474403381348,26.925506591796875,-0.431,40.0,0.018,2.1224513047400984
3339.0,100.0,23.33452033996582,26.925506591796875,0.189,21.0,0.021,2.1224513047400984
3340.0,100.0,23.97323226928711,28.28971290588379,0.116,15.0,0.021,2.158798926245827
3341.0,100.0,19.58795738220215,28.567060470581055,0.243,18.0,0.017,2.1587988596668
3342.0,100.0,16.994115829467773,29.399110794067383,1.089,9.0,0.012,2.1587988596668
3343.0,101.0,21.058822631835938,31.352941513061523,-0.08,28.0,0.017,2.0607536853186645
3344.0,101.0,22.778860092163086,31.763858795166016,0.199,23.0,0.019,2.070143092505416
3345.0,101.0,21.46625328063965,33.59946060180664,0.26,27.0,0.021,2.070143092505416
3346.0,101.0,24.510374069213867,34.397544860839844,0.456,15.0,0.016,2.070143092505416
3347.0,101.0,18.384777069091797,34.078311920166016,0.378,4.0,0.018,2.070143025926389
3348.0,102.0,21.0190372467041,19.0,-0.005,24.0,0.019,3.141592653589793
3349.0,102.0,21.0190372467041,19.79899024963379,0.39,29.0,0.018,2.9996955691267906
3350.0,102.0,22.80318260192871,21.444639205932617,0.128,22.0,0.017,2.855541189323837
3351.0,103.0,26.682449340820312,19.922346115112305,0.025,18.0,0.019,0.3217505727567366
3352.0,103.0,21.819713592529297,20.238576889038086,-0.269,21.0,0.02,0.3217505727567366
3353.0,103.0,19.798988342285156,19.922346115112305,0.004,20.0,0.021,0.3217505727567366
3354.0,103.0,17.947635650634766,20.698566436767578,-0.107,2.0,-0.038,0.26625207662846423
3355.0,104.0,23.02005958557129,23.297405242919922,-0.453,26.0,0.019,0.5880025994509304
3356.0,104.0,28.284616470336914,23.838302612304688,0.276,21.0,0.018,0.5404194674908075
3357.0,104.0,26.16295051574707,24.59674644470215,-0.198,16.0,0.017,0.4636475906407117
3358.0,104.0,19.195070266723633,25.043962478637695,-1.163,19.0,0.018,0.4636475906407117
3359.0,105.0,19.185962677001953,22.742708206176758,-0.151,40.0,0.022,0.5880025994509304
3360.0,105.0,37.6553840637207,23.814666748046875,0.165,22.0,0.021,0.5191461034137409
3361.0,105.0,31.908321380615234,23.297409057617188,0.55,2.0,0.016,0.5880025328719031
3362.0,106.0,15.652474403381348,26.91553497314453,-0.015,32.0,0.019,1.0516501568021286
3363.0,106.0,19.792556762695312,27.180309295654297,0.189,50.0,0.022,0.9827937939229934
3364.0,106.0,77.3631362915039,28.82941436767578,-0.455,6.0,0.022,0.9505467747057146
3365,106,34.87686538696289,28.01773452758789,0.0,1,NaN,0.9600703719218924
3366.0,107.0,22.200000762939453,21.913463592529297,0.01,23.0,0.02,1.1071487694436986
3367.0,107.0,21.920310974121094,21.944049835205078,0.11,27.0,0.02,1.0768549791489108
3368.0,107.0,27.0650691986084,23.60038948059082,-0.555,16.0,0.02,0.9420000915564049
3369.0,107.0,23.23842430114746,24.203754425048828,-1.093,14.0,0.017,0.8850668340356093
3370.0,108.0,16.099689483642578,8.0,-0.696,18.0,0.028,3.141592653589793
3371,108,14.422857284545898,8.0,0.0,1,NaN,3.141592653589793
3372.0,108.0,10.0,7.0,-0.14,13.0,0.019,3.141592653589793
3373.0,109.0,16.124515533447266,18.782974243164062,-0.088,27.0,0.021,0.4636475906407117
3374.0,109.0,17.47305679321289,19.230182647705078,-0.337,22.0,0.019,0.4636475906407117
3375.0,109.0,16.00735092163086,19.230182647705078,-0.182,29.0,0.018,0.4636475906407117
3376.0,109.0,17.36241912841797,20.236831665039062,0.056,3.0,0.024,0.5404194674908075
3377.0,110.0,22.12996482849121,23.76337432861328,-0.021,25.0,0.019,2.863292985466785
3378.0,110.0,22.749473571777344,23.58330726623535,-0.485,25.0,0.023,2.761086322309779
3379.0,110.0,29.204496383666992,23.533939361572266,-0.605,12.0,0.021,2.9441971562223026
3380.0,110.0,21.930335998535156,24.041519165039062,-0.86,17.0,0.015,2.843093707546861
3381.0,111.0,21.169269561767578,27.106483459472656,1.658,2.0,0.232,2.8501359044173573
3382.0,111.0,20.238576889038086,28.144268035888672,-0.032,28.0,0.018,2.819842047543543
3383.0,111.0,24.58753776550293,28.15462303161621,-0.428,25.0,0.02,2.8335400166103653
3384.0,111.0,26.614768981933594,29.09295654296875,-0.031,15.0,0.02,2.819842180701597
3385.0,111.0,22.807893753051758,29.401185989379883,-0.901,18.0,0.018,2.8049178259527934
3386.0,112.0,30.88661003112793,22.809310913085938,-0.047,23.0,0.011,2.1112157942857044
3387.0,112.0,23.323806762695312,24.149532318115234,1.783,10.0,0.022,2.034443917435608
3388.0,113.0,6.0,19.28989028930664,-0.421,36.0,0.03,2.819842047543543
3389.0,113.0,9.0,19.289894104003906,-0.164,2.0,0.035,2.819842047543543
3390.0,114.0,18.631032943725586,29.725406646728516,0.068,34.0,0.016,1.2490457207486463
3391.0,114.0,21.0,30.674089431762695,0.063,22.0,0.019,1.2490457207486463
3392.0,114.0,20.24787712097168,30.660099029541016,-0.125,22.0,0.019,1.2068173069238048
3393.0,114.0,17.0,31.016094207763672,-0.601,19.0,0.018,1.2068173069238048
3394.0,115.0,16.26345443725586,26.925277709960938,-0.064,29.0,0.015,0.5404194674908075
3395.0,115.0,31.689090728759766,27.456140518188477,0.996,5.0,0.016,0.5633162945683863
3396.0,115.0,16.86598777770996,27.99013328552246,-0.155,33.0,0.019,0.5633162279893591
3397.0,115.0,22.55929946899414,28.83416175842285,-0.294,16.0,0.022,0.6146629059124683
3398.0,115.0,20.615528106689453,29.184452056884766,-0.801,14.0,0.018,0.6254850604761688
3399.0,116.0,17.44133186340332,19.230182647705078,0.09,24.0,0.018,2.677945096238595
3400.0,116.0,18.60408592224121,19.170743942260742,0.007,23.0,0.018,2.736700821472359
3401.0,116.0,18.012447357177734,19.79924964904785,1.489,10.0,0.015,2.72336837126515
3402.0,117.0,20.54987335205078,19.0,-0.042,24.0,0.019,3.141592653589793
3403.0,117.0,21.197927474975586,20.0,0.101,24.0,0.018,3.141592653589793
3404,117,20.55480194091797,20.0,0.0,1,NaN,3.141592653589793
3405.0,118.0,37.0,21.187259674072266,0.036,25.0,0.011,1.2490457207486463
3406.0,118.0,28.0,22.76839828491211,0.215,23.0,0.017,1.2490457207486463
3407.0,118.0,28.0,22.45216941833496,-0.812,19.0,0.022,1.2490457207486463
3408.0,118.0,30.4138126373291,22.45216941833496,-0.332,21.0,0.017,1.2490457207486463
3409.0,118.0,28.62480354309082,23.717082977294922,-0.481,2.0,0.01,1.2490457207486463
3410,119,21.0,45.54113006591797,0.0,1,NaN,0.15264933104808834
3411.0,121.0,21.367652893066406,31.93900489807129,0.125,19.0,0.014,2.819842047543543
3412.0,121.0,35.0,32.25522994995117,0.299,11.0,0.013,2.819842047543543
3413.0,121.0,22.0,27.872745513916016,-0.02,22.0,0.018,2.8501359044173573
3414.0,121.0,18.631032943725586,25.66974449157715,0.357,21.0,0.017,2.8501359044173573
3415.0,121.0,16.248550415039062,25.0,-0.317,3.0,0.078,3.141592653589793
3416,121,20.50609588623047,26.627573013305664,0.0,1,NaN,2.8501359044173573
3417.0,13.0,20.61493682861328,16.14735984802246,0.11,26.0,0.019,0.3487710051766805
3418.0,13.0,23.49530792236328,16.12761688232422,-0.053,26.0,0.016,0.32175053946722293
3419.0,13.0,23.249526977539062,16.76007080078125,0.239,16.0,0.02,0.32175053946722293
3420,13,34.20259094238281,16.378829956054688,0.0,1,NaN,0.29145678246194895
3421,119,23.400854110717773,45.86731719970703,0.0,1,NaN,0.1651486612425367
3422.0,8.0,19.209373474121094,17.799999237060547,0.551,26.0,0.018,0.6435010789344459
3423.0,8.0,21.10059928894043,18.01838493347168,0.568,24.0,0.022,0.6202494855101548
3424.0,8.0,22.339237213134766,19.18086051940918,1.703,25.0,0.023,0.6202494855101548
3425.0,8.0,26.0,19.414505004882812,1.161,5.0,0.014,0.5880025994509304
3426.0,33.0,25.043960571289062,18.012447357177734,-0.178,16.0,0.022,1.9513026580749109
3427.0,33.0,21.886693954467773,18.024980545043945,0.107,18.0,0.019,1.8925468662621197
3428.0,33.0,20.0,18.341211318969727,1.624,24.0,0.019,1.8925468662621197
3429.0,33.0,21.239633560180664,18.024980545043945,0.368,14.0,0.018,1.8925468995516332
3430.0,78.0,19.414506912231445,17.076295852661133,-0.102,26.0,0.019,2.819842047543543
3431.0,78.0,21.59446907043457,17.39252471923828,0.043,16.0,0.021,2.819842047543543
3432.0,78.0,15.727458000183105,17.708751678466797,-0.117,29.0,0.017,2.819842047543543
3433.0,122.0,9.86393928527832,7.0,0.168,8.0,-0.017,1.5707963267948966
3434.0,47.0,22.360679626464844,19.943283081054688,-0.136,36.0,0.013,0.8519663382679872
3435.0,47.0,24.59674835205078,20.613937377929688,0.858,18.0,0.018,0.8760580924371709
3436.0,47.0,20.589765548706055,21.92717742919922,0.258,18.0,0.015,0.8379811472775995
3437.0,66.0,39.55999755859375,18.782970428466797,0.14,29.0,0.015,2.677945096238595
3438.0,66.0,32.95882797241211,18.782970428466797,-0.5,14.0,0.021,2.677945096238595
3439.0,66.0,25.314424514770508,19.230182647705078,-0.012,17.0,0.019,2.677945096238595
3440.0,66.0,19.28989028930664,20.10561752319336,1.614,3.0,0.204,2.6344941583153525
3441.0,66.0,17.441329956054688,20.124608993530273,0.991,2.0,0.026,2.677945096238595
3442.0,100.0,19.84595489501953,12.020814895629883,0.11,22.0,0.023,2.356194490192345
3443.0,100.0,21.928178787231445,12.020814895629883,1.441,19.0,0.024,2.356194490192345
3444.0,100.0,21.21320343017578,12.020814895629883,1.311,8.0,0.019,2.356194490192345
3445,100,16.0,13.435027122497559,0.0,1,NaN,2.356194490192345
3446.0,100.0,31.40061378479004,14.208946228027344,-0.091,3.0,0.021,2.279422679921276
3447.0,119.0,23.0,47.817874908447266,-0.069,23.0,0.017,0.15037142949920268
3448.0,119.0,18.357141494750977,23.0,-0.087,27.0,0.023,3.141592653589793
3449.0,119.0,23.040882110595703,23.991971969604492,-0.244,26.0,0.02,3.0509327911290978
3450.0,119.0,24.166091918945312,24.07990074157715,1.573,4.0,-0.023,3.041923982951632
3451.0,48.0,28.26167106628418,19.089881896972656,-0.423,24.0,0.014,0.8621699736685168
3452.0,48.0,22.774648666381836,19.198345184326172,0.145,27.0,0.018,0.8621700402475441
3453.0,48.0,22.841922760009766,19.849136352539062,-0.799,7.0,0.002,0.8621700402475441
3454.0,92.0,20.613937377929688,17.677669525146484,0.194,68.0,0.002,0.7853981633974483
3455,124,16.0,7.0,0.0,1,NaN,3.141592653589793
3456.0,79.0,20.87103271484375,20.77111053466797,-0.885,6.0,0.019,2.466851696383309
3457.0,79.0,25.298219680786133,21.000001907348633,0.012,15.0,0.019,2.49809150807632
3458.0,79.0,18.776823043823242,21.000001907348633,-0.058,28.0,0.021,2.49809150807632
3459.0,79.0,23.814666748046875,21.510196685791016,0.26,24.0,0.021,2.4468544192320674
3460,79,21.86186408996582,22.176673889160156,0.0,1,NaN,2.466851696383309
3461.0,119.0,22.115049362182617,24.6657657623291,0.25,2.0,-0.056,0.32175053946722293
3462.0,16.0,16.757986068725586,14.0,0.675,25.0,0.02,3.141592653589793
3463.0,16.0,16.604297637939453,14.0,0.651,23.0,0.023,3.141592653589793
3464.0,16.0,16.994115829467773,15.0,0.565,16.0,0.017,3.141592653589793
3465.0,16.0,16.099689483642578,15.0,-0.72,3.0,0.006,3.141592653589793
3466.0,89.0,18.54755401611328,18.024980545043945,0.593,24.0,0.016,1.8925468662621197
3467.0,89.0,16.492422103881836,18.34120750427246,-0.111,23.0,0.021,1.8925468662621197
3468.0,89.0,17.240825653076172,18.973661422729492,0.712,4.0,0.011,1.8925468662621197
3469.0,3.0,17.803810119628906,16.0,-0.325,5.0,-0.011,3.141592653589793
3470.0,3.0,15.618993759155273,15.0,-0.167,3.0,-0.136,3.141592653589793
3471.0,49.0,19.409666061401367,19.969207763671875,0.237,22.0,0.021,0.5880025994509304
3472.0,49.0,21.15352439880371,19.969207763671875,0.913,17.0,0.017,0.5880025994509304
3473.0,49.0,17.84657096862793,20.751327514648438,1.453,24.0,0.018,0.5404194674908075
3474.0,49.0,16.099689483642578,20.801258087158203,1.058,7.0,0.017,0.5880025328719031
3475.0,60.0,17.679834365844727,16.492422103881836,-0.048,30.0,0.017,2.896614057551693
3476.0,60.0,18.0,17.70509910583496,-0.107,29.0,0.02,2.896614057551693
3477.0,60.0,21.31328773498535,17.679834365844727,0.374,19.0,0.024,2.9229236922766946
3478.0,60.0,20.592195510864258,17.650453567504883,0.208,17.0,0.021,2.9441971562223026
3479.0,60.0,18.399999618530273,18.631032943725586,-0.164,3.0,0.016,2.9441971562223026
3480.0,84.0,16.249887466430664,15.800002098083496,-0.069,2.0,-0.004,0.9272951812814234
3481.0,101.0,14.746174812316895,16.57639503479004,0.038,24.0,0.022,2.23183951467164
3482.0,101.0,14.860673904418945,17.47305679321289,0.838,22.0,0.025,2.158798926245827
3483.0,101.0,18.799999237060547,18.0,1.265,22.0,0.015,2.2142974057293423
3484.0,101.0,33.949615478515625,18.027755737304688,-0.187,3.0,0.014,2.1587988596668
3485.0,106.0,24.40000343322754,18.384775161743164,0.11,20.0,0.021,0.7853981633974483
3486.0,106.0,22.45216941833496,20.50609588623047,0.261,22.0,0.022,0.7853981633974483
3487.0,106.0,24.041629791259766,20.523906707763672,0.0,13.0,0.02,0.5880025328719031
3488.0,106.0,17.057815551757812,21.63330841064453,-0.68,6.0,-0.003,0.5880025328719031
3489.0,114.0,20.089887619018555,18.384775161743164,0.379,24.0,0.021,0.7853981633974483
3490.0,114.0,20.0,19.091880798339844,0.513,29.0,0.022,0.7853981633974483
3491,114,21.87063980102539,19.096633911132812,0.0,1,NaN,0.7188300551059366
3492.0,115.0,18.384777069091797,17.47305679321289,-0.01,25.0,0.021,0.5880025994509304
3493.0,115.0,20.55480194091797,17.75040626525879,0.103,15.0,-0.037,0.5880025994509304
3494.0,7.0,20.80657386779785,26.4096622467041,0.012,32.0,0.016,0.48689928393354365
3495.0,7.0,23.187679290771484,26.877552032470703,-0.418,13.0,0.034,0.4868992173545164
3496.0,7.0,21.354625701904297,27.291208267211914,0.174,13.0,0.026,0.5123894307016145
3497.0,7.0,18.335756301879883,28.291725158691406,0.232,13.0,0.022,0.5317240467946169
3498.0,22.0,24.08319091796875,19.091880798339844,0.138,21.0,0.018,2.356194490192345
3499.0,22.0,19.9202823638916,19.091880798339844,0.063,22.0,0.02,2.356194490192345
3500.0,22.0,19.677398681640625,19.306812286376953,-0.334,18.0,0.018,2.279422613342249
3501.0,23.0,19.799999237060547,19.834068298339844,0.045,14.0,0.011,0.8960554361674398
3502.0,23.0,25.45584487915039,20.601787567138672,-0.289,10.0,0.022,0.8519663382679872
3503.0,23.0,13.86362075805664,21.21320343017578,-0.121,5.0,-0.091,0.7853981633974483
3504.0,51.0,24.989559173583984,23.61209487915039,0.086,33.0,0.02,0.8519663382679872
3505.0,51.0,37.48130798339844,25.7686710357666,0.947,12.0,0.017,0.8960554361674398
3506.0,51.0,21.371868133544922,26.611364364624023,0.364,16.0,0.02,0.938047561024564
3507.0,51.0,17.076295852661133,26.826406478881836,0.784,2.0,0.012,0.9380474278665094
3508,51,21.021188735961914,27.66693687438965,0.0,1,NaN,0.9505467747057146
3509,51,12.969193458557129,29.12175941467285,0.0,1,NaN,0.9827937939229934
3510.0,58.0,20.714271545410156,17.3648624420166,-0.051,35.0,0.019,3.0172376780690877
3511.0,58.0,29.508296966552734,18.23310661315918,2.32,3.0,0.17,3.0172376780690877
3512.0,58.0,32.25723648071289,19.0,-0.254,20.0,0.022,3.141592653589793
3513.0,58.0,32.1909065246582,19.0,-0.335,2.0,0.008,3.141592653589793
3514.0,24.0,18.027755737304688,18.29887580871582,-0.006,27.0,0.022,2.0032040724530837
3515.0,24.0,25.551198959350586,18.788196563720703,0.418,18.0,0.018,2.007423518305178
3516.0,24.0,22.774648666381836,19.633968353271484,0.004,14.0,0.019,2.007423518305178
3517,125,15.55634880065918,9.899494171142578,0.0,1,NaN,0.7853981633974483
3518.0,43.0,23.323806762695312,21.254125595092773,0.461,20.0,0.023,2.2655345611526223
3519.0,43.0,24.981992721557617,20.608394622802734,1.3,18.0,0.021,2.279422613342249
3520.0,43.0,22.669233322143555,21.260292053222656,0.487,17.0,0.015,2.2896262487427785
3521.0,43.0,13.86362075805664,22.001506805419922,-0.393,3.0,0.0,2.3036114397331664
3522.0,65.0,19.0,21.897722244262695,0.07,24.0,0.019,0.36717384778329154
3523.0,65.0,19.0,22.811349868774414,-0.01,19.0,0.021,0.3487710051766805
3524.0,65.0,17.0,22.76839828491211,0.844,22.0,0.021,0.3217505727567366
3525.0,65.0,16.473756790161133,23.745346069335938,0.136,3.0,-0.036,0.34302397012331676
3526.0,71.0,6.0,8.0,-0.598,5.0,0.0,3.141592653589793
3527.0,6.0,19.23670196533203,22.203018188476562,0.309,21.0,0.021,0.63274883234936
3528.0,6.0,17.8885440826416,23.012218475341797,0.675,6.0,0.012,0.6287963683965461
3529.0,6.0,21.0,23.60000228881836,0.573,2.0,0.016,0.6435010789344459
3530.0,57.0,21.92913246154785,20.55480194091797,0.499,26.0,0.018,0.32175053946722293
3531.0,57.0,23.030473709106445,21.187257766723633,-0.159,16.0,0.02,0.32175053946722293
3532.0,57.0,17.708751678466797,21.475799560546875,-0.098,2.0,0.012,0.30288487275266973
3533.0,62.0,19.200000762939453,18.383838653564453,0.375,21.0,0.019,0.3805063312800144
3534.0,62.0,15.885407447814941,18.657434463500977,0.066,26.0,0.021,0.3217505727567366
3535.0,62.0,18.335756301879883,19.28989028930664,-0.207,14.0,0.022,0.3217505727567366
3536.0,90.0,19.849210739135742,20.51249122619629,-0.134,24.0,0.025,1.8692952728378285
3537.0,90.0,24.0,20.878803253173828,0.375,18.0,0.021,1.8490959782731475
3538.0,90.0,19.896997451782227,20.878803253173828,-0.155,16.0,0.021,1.8490959782731475
3539.0,25.0,14.310833930969238,20.808490753173828,-0.075,10.0,0.019,0.9600703719218924
3540.0,28.0,25.628829956054688,33.533485412597656,-0.113,22.0,0.019,0.1586552586489214
3541.0,28.0,25.961143493652344,34.506813049316406,-0.085,14.0,0.018,0.1418970511734888
3542.0,28.0,20.372989654541016,35.34641647338867,0.277,22.0,0.016,0.11942891813000701
3543.0,28.0,18.0,35.448524475097656,0.727,14.0,0.01,0.11065722283572099
3544.0,41.0,24.6657657623291,21.344436645507812,-0.113,19.0,0.017,0.13255153621045318
3545.0,41.0,21.511653900146484,21.31328773498535,0.132,23.0,0.017,0.11065720619096417
3546.0,41.0,19.887920379638672,20.341697692871094,0.18,13.0,0.017,0.1243550004878402
